2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,1,0,1,0,0,2,1,0,1,0
2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,8,1,2,4,3,0,3,3,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,2,2,3,1,2,5,3,2,1,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,9,5,0,1,2,7,4,8,6,4,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,4,4,7,4,6,6,5,2,2,6,7
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,5,3,4,7,10,8,4,6,2,6,3
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,1,1,2,0,0,0,1
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,4,6,0,3,4,6,1,3,4,0
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,5,3,5,4,0,0,0,1,1,2
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,3,3,2,2,1,0,0,1,0,1,2
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,2,1,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,2,3,1,1,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,2,7,2,8,6,1,2,4,3,3,4
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,1,7,5,5,5,3,1,5,3,7,7
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,2,0,0,0,0,3,0,1,0,0
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,0,0,2,1,1,0,2,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,1,0,1,1,0,1,,,,
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,3,5,9,3,6,5,2,,,,
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,2,0,0,0,1,,,,
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,4,1,4,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30128,Perote,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
