2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,6,0,0,1,3,0,2,2,1
2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,5,4,5,5,5,7,7,13,15,12,9
2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,3,3,2,2,1,4,3,0,6,2
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,13,11,9,17,12,12,11,15,11,11,17
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,5,7,3,7,4,6,6,2,1,1,1
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,10,5,6,3,4,16,18,16,10,10,7
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,6,1,2,5,4,6,3,3,3,3
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,1,4,1,2,3,4,4,2,1,2,1
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,5,9,6,7,9,6,4,5,5,14
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,2,1,0,0,0,1,0,0
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,4,3,5,5,2,1,3,4,2,4
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,1,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30189,Tuxpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,5,4,3,2,3,1,9,1,1,1
