2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,5,4,1,3,9,2,6,12,8,3,0
2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,21,38,33,13,28,14,21,16,27,30,9,0
2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,0,0,0,1,0,5,10,12,1
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,0,0,0,0,0,1,19,21,29,5
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,13,6,16,18,21,16,21,24,29,30,21
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,32,26,26,14,15,13,18,19,29,26,14,13
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,2,3,3,0,5,8,3,4,5
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,3,5,5,1,1,3,2,2,3,0,1
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,23,15,25,30,26,13,13,9,16,8,2,15
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,13,21,19,22,18,23,9,14,20,9,19
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,5,4,2,1,0,0,2,1,1,0,1
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,1,1,1,1,4,1,3,0,1,0
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,6,11,11,16,15,15,9,17,13,24,22
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,34,14,16,12,6,7,2,7,4,8,9,17
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,5,0,3,2,0,1,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,1,0,1,0,0,1,0,1,0,4
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,1,0,0,0,0,0,0,0,0
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,14,12,3,10,7,10,11,7,,,,
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,4,11,5,5,7,7,2,,,,
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,3,4,5,3,3,1,2,,,,
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,2,0,1,2,0,1,,,,
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30108,Minatitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
