2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,3,3,4,12,1,5,6,4,1,2,1
2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,5,2,3,4,3,6,7,3,7,8,1
2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,3,6,2,4,4,1,3,6,5,2
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,6,6,4,11,8,3,7,7,4,5,3
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,1,0,2,1,2,1,1,0,1,1
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,1,1,1,2,3,2,0,0,2,1
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,1,0,0
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,2,0,1,0,1,4,2,1
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,1,0
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,3,3,3,0,1,3,1,0,0,2,1
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,1,2,1,0,1,0,0,1,4,1
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,2,0,0,0,0,1,2,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,4,3,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,0,0,0,1,1,2,1,0,1
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,0,0,1,1,1,0,1,0,6,5,1
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,1,0,0,2,3,0,1,0
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,2,5,1,3,0,3,2,0,10,11
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30123,Pánuco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
