2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,3,6,4,3,0,5,3,3,4,2,3
2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,17,13,19,20,12,8,5,14,16,14,16
2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,1,7,0,8,5,8,5,9,5
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,12,8,12,22,9,15,16,13,9,19,11
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,4,10,4,5,7,3,3,4,6,7,8
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,14,18,28,19,18,20,19,13,5,10,10
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,1,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,1,0,2,0,1,1,2,1,0
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,5,6,4,1,2,1,0,0,1,1,2
2018,30,Veracruz de Ignacio de la Llave,30118,Orizaba,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,14,3,2,2,3,12,12,7,2,0,2,1
