2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,2,1,1,0,1,1,0
2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,32,37,43,35,49,61,51,52,53,56,24,36
2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,2,4,1,3,1,0,5,5,6,7
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,45,57,48,59,65,37,42,74,68,60,31,27
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,15,11,10,8,6,12,11,2,3,9,9
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,89,60,52,35,27,43,44,36,12,18,24,35
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,1,1,0,1,2,0,0
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,17,40,14,22,14,19,24,19,15,23,25
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,18,15,18,11,9,7,14,6,8,6,9,2
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,64,84,60,71,61,51,61,58,76,67,66,76
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,1,4,1,2,0,2,0,0,2,1,0
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,66,27,62,59,39,40,29,28,40,47,22,9
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,1,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,8,8,18,23,24,25,21,27,20,9,6
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,70,64,60,54,53,48,32,52,40,34,35,47
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,5,4,5,6,2,6,3,6,0
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,19,21,4,17,19,14,14,25,16,18,21,32
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,1,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,2,0,1,0,0,0,0,0,0
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,7,4,3,5,3,1,8,,,,
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,54,39,56,53,45,49,49,35,,,,
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,0,1,1,0,2,3,1,,,,
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,27,18,27,19,21,23,34,39,,,,
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30087,Xalapa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
