2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,5,3,2,3,0,0,2,2,1,3,0
2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,3,2,5,0,5,5,4,6,4,4
2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,1,1,0
2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,4,1,2,1,2,0,2,3,1,0
2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,5,1,5,0,0,2,0,0,2,0,3
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,15,5,4,7,2,5,5,4,9,3,4
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,1,0,0,0,1,0,1
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,4,0,3,2,3,2,0,1,1,1,0
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,1,5,1,1,2,4,5,5,5,4
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,3,7,0,4,2,2,2,4,9,0,3
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,0,0,0
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,0,1,0,0,2,3,2,2,0,1
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,4,4,5,4,2,16,6,7,6,6
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,9,0,3,11,7,5,5,8,8,7,9
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,1,0,1,1,1,1,0,1,0
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,5,4,8,3,1,2,2,0,1,1
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,3,5,1,3,1,2,1,1,4,2,5
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,5,3,5,2,9,4,3,3,1,3,2
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,3,3,1,2,0,0,0,2,3,0
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,2,4,0,0,2,0,1,4,1,1
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,5,5,2,3,6,6,4,,,,
2020,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,9,3,3,1,2,1,3,,,,
2020,15,México,15053,Melchor Ocampo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,1,1,1,0,0,,,,
