2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,1,0,2,1,7,4,9,12,8,7,4
2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,3,4,7,7,9,5,5,8,10,2,3
2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,1,4,7,7,5,7,10,8,3,10,9
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,3,8,16,13,15,10,10,6,11,9,25
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,17,13,9,3,9,7,5,11,8,4,4,1
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,12,6,2,0,4,5,1,2,2,2,4
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,2,5,2,2,2,2,2,0,0
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,6,21,5,12,6,2,4,6,3
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,8,5,3,4,9,9,4,2,7,5,7
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,2,1,0,1,1,0,1,3,2,2,3
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,1,1,1,0,0,1,0,0,1
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,2,1,3,1,3,0,2,1,1,2
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,8,1,6,5,3,3,2,4,6,1
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,2,1,1,1,0,1,1,2,0,9
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,1,1,0,0,1,0,1,0,0
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,3,4,2,2,1,5,2,2,2,1
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,2,5,8,1,7,2,2,,,,
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,1,3,2,0,1,3,,,,
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,0,0,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,2,1,0,3,5,4,5,,,,
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,30,Veracruz de Ignacio de la Llave,30174,Tierra Blanca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
