2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,10,9,10,12,12,15,22,26,30,17,0
2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,53,47,38,39,30,55,28,52,32,38,15,0
2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,14,9,15,15,19,16,31,15,26,9,16,7
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,28,53,71,70,69,57,84,80,68,61,61,43
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,35,26,35,52,40,25,17,19,24,35,32,25
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,70,66,61,86,75,56,59,58,58,58,58,40
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,5,10,4,19,6,4,5,2,0,3
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,5,5,5,2,9,7,7,7,8,5,5
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,37,19,22,13,10,19,17,23,24,21,23,23
2018,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,33,41,62,48,53,33,30,40,21,14,19,19
2018,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,2,3,0,2,0,1,1,0,2,0
2018,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,2,3,3,6,4,3,0,1,0,1,1
2018,30,Veracruz de Ignacio de la Llave,30039,Coatzacoalcos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
