2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,2,2,2,1,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,0,5,5,2,1,3,1,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,2,0,0,1,0,11,7,2
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,2,1,5,6,22,13,8
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,2,0,3,5,1,2,1,1,1,4
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,5,2,0,4,4,5,2,1,1,1,1
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,0,0,0,0,0,1,2,4
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,4,0,1,3,3,2,6,0,3,2
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,3,1,2,1,0,2,2,2,3,1
2018,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,4,2,2,5,6,3,4,4,6,2
2018,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,1,1,0,0,0,1,0,0
2018,30,Veracruz de Ignacio de la Llave,30061,Las Choapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,2,3,5,1,0,0,0,3,2,1
