2017,1,Aguascalientes,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,32
2017,1,Aguascalientes,El patrimonio,Robo,Robo a casa habitación,Con violencia,4
2017,1,Aguascalientes,El patrimonio,Robo,Robo a casa habitación,Sin violencia,344
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,271
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,77
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de autopartes,Sin violencia,165
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transportista,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transportista,Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,83
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,167
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,1
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte público individual,Con violencia,1
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,1
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,1
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte individual,Con violencia,4
2017,1,Aguascalientes,El patrimonio,Robo,Robo en transporte individual,Sin violencia,4
2017,1,Aguascalientes,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo a negocio,Con violencia,5
2017,1,Aguascalientes,El patrimonio,Robo,Robo a negocio,Sin violencia,198
2017,1,Aguascalientes,El patrimonio,Robo,Robo de ganado,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de ganado,Sin violencia,31
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2017,1,Aguascalientes,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",0
2017,1,Aguascalientes,El patrimonio,Robo,Otros robos,Con violencia,0
2017,1,Aguascalientes,El patrimonio,Robo,Otros robos,Sin violencia,153
2017,1,Aguascalientes,El patrimonio,Fraude,Fraude,Fraude,39
2017,1,Aguascalientes,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,66
2017,1,Aguascalientes,El patrimonio,Extorsión,Extorsión,Extorsión,10
2017,1,Aguascalientes,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,364
2017,1,Aguascalientes,El patrimonio,Despojo,Despojo,Despojo,25
2017,1,Aguascalientes,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,0
2017,1,Aguascalientes,La familia,Violencia familiar,Violencia familiar,Violencia familiar,127
2017,1,Aguascalientes,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,2
2017,1,Aguascalientes,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,7
2017,1,Aguascalientes,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,0
2017,1,Aguascalientes,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,8
2017,1,Aguascalientes,La sociedad,Trata de personas,Trata de personas,Trata de personas,0
2017,1,Aguascalientes,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,0
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,90
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,241
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,41
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,2
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,24
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,0
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,12
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2017,1,Aguascalientes,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,296
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,141
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,18
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,35
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,12
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,0
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,23
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,1
2017,2,Baja California,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,84
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,73
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,53
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,567
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,1
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,2
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,21
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,14
2017,2,Baja California,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,147
2017,2,Baja California,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2017,2,Baja California,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,2
2017,2,Baja California,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,2
2017,2,Baja California,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,0
2017,2,Baja California,La vida y la Integridad corporal,Aborto,Aborto,Aborto,10
2017,2,Baja California,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,85
2017,2,Baja California,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,0
2017,2,Baja California,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,0
2017,2,Baja California,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,0
2017,2,Baja California,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2017,2,Baja California,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,1
2017,2,Baja California,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,0
2017,2,Baja California,Libertad personal,Rapto,Rapto,Rapto,0
2017,2,Baja California,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,51
2017,2,Baja California,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,89
2017,2,Baja California,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,0
2017,2,Baja California,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,14
2017,2,Baja California,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,71
2017,2,Baja California,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,23
2017,2,Baja California,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2017,2,Baja California,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,27
2017,2,Baja California,El patrimonio,Robo,Robo a casa habitación,Con violencia,33
2017,2,Baja California,El patrimonio,Robo,Robo a casa habitación,Sin violencia,692
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,145
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1247
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,63
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de autopartes,Sin violencia,4
2017,2,Baja California,El patrimonio,Robo,Robo a transportista,Con violencia,2
2017,2,Baja California,El patrimonio,Robo,Robo a transportista,Sin violencia,2
2017,2,Baja California,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,250
2017,2,Baja California,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,189
2017,2,Baja California,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,3
2017,2,Baja California,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo en transporte público individual,Con violencia,1
2017,2,Baja California,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,1
2017,2,Baja California,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo en transporte individual,Con violencia,2
2017,2,Baja California,El patrimonio,Robo,Robo en transporte individual,Sin violencia,1
2017,2,Baja California,El patrimonio,Robo,Robo a institución bancaria,Con violencia,3
2017,2,Baja California,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo a negocio,Con violencia,430
2017,2,Baja California,El patrimonio,Robo,Robo a negocio,Sin violencia,164
2017,2,Baja California,El patrimonio,Robo,Robo de ganado,Con violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de ganado,Sin violencia,12
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2017,2,Baja California,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",0
2017,2,Baja California,El patrimonio,Robo,Otros robos,Con violencia,87
2017,2,Baja California,El patrimonio,Robo,Otros robos,Sin violencia,582
2017,2,Baja California,El patrimonio,Fraude,Fraude,Fraude,115
2017,2,Baja California,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,69
2017,2,Baja California,El patrimonio,Extorsión,Extorsión,Extorsión,19
2017,2,Baja California,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,638
2017,2,Baja California,El patrimonio,Despojo,Despojo,Despojo,92
2017,2,Baja California,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,62
2017,2,Baja California,La familia,Violencia familiar,Violencia familiar,Violencia familiar,790
2017,2,Baja California,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,0
2017,2,Baja California,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,94
2017,2,Baja California,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,34
2017,2,Baja California,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,21
2017,2,Baja California,La sociedad,Trata de personas,Trata de personas,Trata de personas,1
2017,2,Baja California,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,3
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,601
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,261
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,215
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,13
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,45
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,0
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,111
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2017,2,Baja California,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,630
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,96
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,2
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,7
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,11
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,13
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,1
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,21
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,145
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,28
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Aborto,Aborto,Aborto,0
2017,3,Baja California Sur,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,9
2017,3,Baja California Sur,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,0
2017,3,Baja California Sur,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,0
2017,3,Baja California Sur,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,0
2017,3,Baja California Sur,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2017,3,Baja California Sur,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,0
2017,3,Baja California Sur,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,0
2017,3,Baja California Sur,Libertad personal,Rapto,Rapto,Rapto,0
2017,3,Baja California Sur,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,14
2017,3,Baja California Sur,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,31
2017,3,Baja California Sur,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,2
2017,3,Baja California Sur,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,0
2017,3,Baja California Sur,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,17
2017,3,Baja California Sur,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,1
2017,3,Baja California Sur,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2017,3,Baja California Sur,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,3
2017,3,Baja California Sur,El patrimonio,Robo,Robo a casa habitación,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a casa habitación,Sin violencia,243
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,141
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de autopartes,Con violencia,1
2017,3,Baja California Sur,El patrimonio,Robo,Robo de autopartes,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transportista,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transportista,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,7
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,1
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte público individual,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,1
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte individual,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo a negocio,Con violencia,4
2017,3,Baja California Sur,El patrimonio,Robo,Robo a negocio,Sin violencia,23
2017,3,Baja California Sur,El patrimonio,Robo,Robo de ganado,Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de ganado,Sin violencia,3
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2017,3,Baja California Sur,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",2
2017,3,Baja California Sur,El patrimonio,Robo,Otros robos,Con violencia,69
2017,3,Baja California Sur,El patrimonio,Robo,Otros robos,Sin violencia,454
2017,3,Baja California Sur,El patrimonio,Fraude,Fraude,Fraude,90
2017,3,Baja California Sur,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,18
2017,3,Baja California Sur,El patrimonio,Extorsión,Extorsión,Extorsión,10
